Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2024-05-13,421.48333740234375,426.9683783129572,421.09927003964526,425.88517612038254,1135300
2024-05-14,421.5029602050781,423.1868759640118,413.959764102074,421.48327600430173,1692400
2024-05-15,429.0559997558594,429.3218716928311,421.6014278723302,422.763426777603,1272000
2024-05-16,431.34063720703125,434.13732653805886,425.7374014179241,429.21357136676727,1105900
2024-05-17,435.1418151855469,435.35846162680235,430.4741046493014,432.97535077299256,1236200
2024-05-20,431.0649108886719,434.83652420335125,430.3362047353488,432.8374807930537,1080000
2024-05-21,433.1624755859375,434.5017527524925,430.23776352206903,431.064950866609,1516000
2024-05-22,435.5553894042969,435.87051696151843,431.8822871199322,433.1329101691192,922700
2024-05-23,429.62713623046875,434.4031842702227,428.3371149112649,434.4031842702227,1142300
2024-05-24,431.5572814941406,433.1919718091598,428.37655490269594,431.222469750421,661800
2024-05-28,424.427734375,430.99603759398866,422.4582321273202,429.80446709654444,1199900
2024-05-29,419.3652648925781,422.7501307952378,418.5067235237181,420.6580159378877,870800
2024-05-30,416.03955078125,419.1974332088984,414.7665258513531,418.56584467704926,1086300
2024-05-31,421.8816833496094,422.0790322066147,413.9672503233618,416.4244890368725,1849700
2024-06-03,423.608642578125,426.57899433334586,419.22709441510233,422.7994309543679,1230000
2024-06-04,426.1546630859375,427.7138786664822,421.64482159819147,423.34217836674475,657600
2024-06-05,430.54608154296875,431.23684770227413,422.2073170205789,427.0230747483637,879900
2024-06-06,428.9375305175781,433.17105938072274,428.38490555127044,431.6217218321306,613100
2024-06-07,423.0954895019531,427.190877501456,422.59222429576073,425.9869379916748,810100
2024-06-10,424.3388977050781,424.5954843500499,419.8882638153468,422.02970824774224,694700
2024-06-11,423.16455078125,424.2500748858675,421.56588351617813,424.2500748858675,1148200
2024-06-12,434.45391845703125,435.9933779734752,426.4210706198676,428.48358136839414,1219000
2024-06-13,431.4342041015625,434.8683992152817,429.63815797288055,434.2072068085073,689600
2024-06-14,428.6809387207031,430.25988008361986,424.22045722757986,429.0066109993768,789400
2024-06-17,427.59539794921875,429.09540573750877,424.2105626746229,426.59871553367384,765900
2024-06-18,430.11187744140625,430.46712345091345,425.7204513126917,428.3257091789554,983500
2024-06-20,432.9341735839844,434.5328407238493,428.7500047620366,430.4078795651706,1006600
2024-06-21,433.4374694824219,434.4341820086009,430.25986104712075,432.90457039640734,1367400
2024-06-24,439.1117858886719,440.6709712798766,432.56906778058436,434.70063409515143,958500
2024-06-25,442.8716735839844,443.3256091116347,436.9407874250685,439.92104748055004,998800
2024-06-26,442.4571533203125,443.20715726442097,437.7203592168335,440.44403239002526,1630800
2024-06-27,442.9999084472656,445.04266322580315,440.5723038483694,444.0755545098489,1100900
2024-06-28,440.12823486328125,442.0723002443274,436.21050026760156,440.72034165083176,3028300
2024-07-01,440.44403076171875,445.17094686452026,438.2433787377377,442.4769076508949,1079600
2024-07-02,444.5196838378906,444.8354480405076,440.48350358389644,440.48350358389644,731300
2024-07-03,443.52294921875,445.6939974055588,442.66440792717634,443.937402889812,462100
2024-07-05,447.3025207519531,448.07225055674814,442.1117910902032,445.42754098291937,777100
2024-07-08,449.8880920410156,451.0426717910825,447.54926847249493,448.2597906709228,833100
2024-07-09,454.23992919921875,455.30572737309404,450.8254901045745,452.7300735493957,892300
2024-07-10,459.8649597167969,459.92416738818275,452.36501014460674,455.27618448956486,1233400
2024-07-11,466.98992919921875,467.02941102059617,460.7334006642509,460.7334006642509,1376100
2024-07-12,472.0227966308594,474.8352816425612,467.7596633572781,468.4603075851555,1355500
2024-07-15,476.1970520019531,476.8582444735313,470.91751067617673,472.5951115246969,1083500
2024-07-16,482.3548889160156,482.4140965823034,476.3845215617175,478.12136008163,1215100
2024-07-17,483.4206848144531,483.5094963189901,479.6115175238953,481.9996405102545,1411200
2024-07-18,478.30889892578125,485.0095147719083,477.77599977120605,481.46678191817745,1250200
2024-07-19,473.522705078125,479.14767427588055,472.6740417880547,478.989777127909,1094400
