Price,Close,High,Low,Open,Volume
Ticker,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA
Date,,,,,
2025-12-03,14340.0,14490.0,14140.0,14350.0,99556
2025-12-04,14470.0,14470.0,14180.0,14300.0,88779
2025-12-08,14610.0,14720.0,14450.0,14530.0,56032
2025-12-09,14580.0,14850.0,14450.0,14610.0,141572
2025-12-10,14500.0,14620.0,14330.0,14610.0,64938
2025-12-11,14640.0,14820.0,14550.0,14630.0,168113
2025-12-15,14600.0,14870.0,14520.0,14640.0,58983
2025-12-16,14700.0,14950.0,14630.0,14670.0,143314
2025-12-17,14700.0,14900.0,14650.0,14780.0,272225
2025-12-18,14500.0,14700.0,14340.0,14700.0,143972
2025-12-22,14350.0,14620.0,14250.0,14460.0,116529
2025-12-23,14300.0,14440.0,14180.0,14350.0,87701
2025-12-24,14400.0,14570.0,14180.0,14180.0,82320
2025-12-25,14180.0,14410.0,13970.0,14350.0,67024
2025-12-29,14240.0,14350.0,14120.0,14160.0,138184
2025-12-30,14390.0,14450.0,14200.0,14240.0,149523
2025-12-31,13960.0,14430.0,13850.0,14290.0,123137
2026-01-01,14380.0,14480.0,13960.0,13960.0,65801
2026-01-05,14760.0,14790.0,14340.0,14380.0,146918
2026-01-06,14710.0,14870.0,14610.0,14760.0,69551
2026-01-07,14690.0,14900.0,14540.0,14710.0,71698
2026-01-08,14440.0,14730.0,14430.0,14560.0,77030
2026-01-09,14640.0,14690.0,14420.0,14440.0,35125
2026-01-12,14730.0,14800.0,14300.0,14600.0,66556
2026-01-13,14790.0,14950.0,14550.0,14730.0,117896
2026-01-14,15030.0,15040.0,14730.0,14790.0,108411
2026-01-15,14920.0,15240.0,14900.0,14960.0,131427
2026-01-16,14920.0,15200.0,14920.0,14990.0,64038
2026-01-19,14840.0,14990.0,14670.0,14740.0,233344
2026-01-20,14280.0,14850.0,14190.0,14840.0,112552
2026-01-21,13960.0,14460.0,13750.0,14280.0,176760
2026-01-22,14330.0,14420.0,13910.0,13960.0,114854
2026-01-23,14600.0,14650.0,14280.0,14400.0,40704
2026-01-26,14290.0,14600.0,14090.0,14600.0,99679
2026-01-27,14150.0,14460.0,14050.0,14300.0,90097
2026-01-28,14110.0,14150.0,13950.0,14150.0,179506
2026-01-29,13860.0,14200.0,13800.0,14110.0,102241
2026-01-30,13920.0,13990.0,13790.0,13830.0,75424
2026-02-02,14170.0,14190.0,13560.0,13900.0,90238
2026-02-03,14210.0,14300.0,14010.0,14180.0,81432
2026-02-04,11750.0,14210.0,11600.0,14210.0,1840927
2026-02-05,11810.0,12100.0,11690.0,11720.0,591705
2026-02-06,11570.0,11930.0,11470.0,11750.0,155699
2026-02-09,11680.0,12120.0,11530.0,11670.0,293992
2026-02-10,12060.0,12160.0,11540.0,11680.0,281459
2026-02-11,10700.0,12010.0,10690.0,12010.0,434155
2026-02-12,10390.0,10700.0,10080.0,10680.0,525916
2026-02-13,10110.0,10300.0,10000.0,10200.0,273373
2026-02-16,9664.0,10250.0,9400.0,10010.0,245790
2026-02-17,9514.0,9806.0,8990.0,9500.0,484832
2026-02-18,9791.0,10020.0,9363.0,9500.0,270640
2026-02-19,10020.0,10020.0,9556.0,9791.0,219543
2026-02-20,9822.0,10090.0,9719.0,10060.0,180987
2026-02-23,9565.0,9890.0,9370.0,9822.0,308734
2026-02-24,9795.0,9850.0,9323.0,9565.0,795717
2026-02-25,9131.0,9919.0,9131.0,9795.0,775215
2026-02-26,9520.0,9576.0,8990.0,9211.0,420645
2026-02-27,9471.0,9580.0,9190.0,9560.0,203714
2026-03-02,9250.0,9740.0,9117.0,9400.0,246998
2026-03-04,9909.0,9909.0,9250.0,9250.0,339689
2026-03-05,10630.0,10690.0,9909.0,9975.0,311407
2026-03-06,10420.0,10790.0,10210.0,10630.0,194640
2026-03-09,10320.0,10430.0,9950.0,10170.0,280015
