Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2024-05-01,190.6643829345703,197.23968187727198,189.38666618289366,192.71854990614386,5815500
2024-05-02,194.51719665527344,195.07741724357894,189.9665647840188,192.8954739055367,3523200
2024-05-03,200.5912322998047,201.75101107370955,196.52220591834924,198.53706527328626,3818500
2024-05-06,205.27947998046875,205.5939863703822,200.79765519446454,201.790335202798,3638500
2024-05-07,203.765869140625,205.8790051597602,203.66757746648688,205.6529523058871,3200900
2024-05-08,203.80519104003906,204.3949111316298,201.23993413686773,202.3800516487672,2932300
2024-05-09,202.79286193847656,204.67994534923457,202.19331864152696,203.80520332554144,2758200
2024-05-10,206.13458251953125,208.92590763638634,204.9453340165715,205.22053276091955,3502900
2024-05-13,203.0877227783203,204.89617584589192,201.91812068658683,204.82736866534012,3526900
2024-05-14,206.2230224609375,206.49822116714455,201.20062357685217,202.31124157075743,3442200
2024-05-15,213.76153564453125,213.87947366408153,207.23536694546146,208.85707470309768,5820900
2024-05-16,210.36083984375,214.99992514260333,210.2527249957901,214.4790122380342,7977900
2024-05-17,208.4442901611328,215.59948709070136,206.62599892333725,212.6902241096696,8031800
2024-05-20,216.1793670654297,217.94851244321487,208.473772750194,208.51308042649777,5954500
2024-05-21,216.03192138671875,216.48402710319866,212.1103174692301,214.2627761984831,3918200
2024-05-22,214.80111694335938,217.3415124993154,212.9105931626695,217.13474467735182,5047000
2024-05-23,214.6042022705078,221.61491192083668,213.0090760274517,221.54597929327338,5806600
2024-05-24,217.49908447265625,219.69484720731091,215.28362455407378,216.8196743603631,3795700
2024-05-28,217.92247009277344,219.7932967210977,216.50457347888457,218.73971533941304,5509400
2024-05-29,215.68731689453125,217.2627459178002,213.8263313131284,214.24972307405727,4718800
2024-05-30,213.2158203125,216.3174726947739,212.1917922876663,214.6238757492613,4059200
2024-05-31,211.77825927734375,215.15559734702435,205.81129013442907,213.42262092047503,13548700
2024-06-03,210.921630859375,214.99807638317293,205.72267125446228,214.97837919985108,3828100
2024-06-04,208.962158203125,211.0594648412152,205.82112629757782,210.51790502568164,4379600
2024-06-05,219.94097900390625,221.27026078104333,214.8405058640529,216.22886416025435,7887900
2024-06-06,218.34585571289062,219.83266988523272,215.6577688888904,218.26708201160434,3951200
2024-06-07,218.32615661621094,221.1028732201421,216.7014922370067,220.7680962610226,3627200
2024-06-10,224.65745544433594,225.31716828344742,216.25840306906474,216.33717676956945,4796900
2024-06-11,226.43966674804688,226.53813762960814,221.1914872812293,223.78111821591048,4768600
2024-06-12,234.00177001953125,234.74025658389908,227.23723789777725,227.877253577077,5573500
2024-06-13,233.9033203125,234.7008834190718,227.86741849308694,227.91665393691628,3682400
2024-06-14,233.39129638671875,234.6024101650543,230.0336404803699,230.48658552466372,3306500
2024-06-17,239.13177490234375,239.54532553786717,232.64294381892424,233.0367972743143,4974600
2024-06-18,244.02549743652344,245.59108531696296,238.37360829715846,239.05301832722964,5256900
2024-06-20,236.30584716796875,244.02548937811815,234.9962625926591,243.2082291533213,7045000
2024-06-21,231.79617309570312,234.8190370400161,229.25577743827492,234.66150465374346,15289800
2024-06-24,226.31166076660156,231.7961614110104,225.90795118092984,229.42315436299535,5928700
2024-06-25,230.67367553710938,230.94937599550522,225.03162716993094,227.49324913742822,4594900
2024-06-26,228.60589599609375,233.28297750768198,227.25693203113295,231.39245373120673,4818700
2024-06-27,228.96038818359375,234.16918883855544,228.2415987541561,233.8540940053754,4309600
2024-06-28,232.3672637939453,237.58589014644622,230.31919259212242,231.73708919527272,6387400
2024-07-01,233.7654571533203,234.7008704361412,229.5019263757722,233.2238973502512,4239600
2024-07-02,237.16250610351562,237.30035633193816,231.41216082567888,231.41216082567888,3510600
2024-07-03,239.5748748779297,240.96323316290287,236.16799876002818,237.93051333756554,2768800
