Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2025-08-27,6452.03173828125,6568.014332677752,6432.03473924737,6522.021234899828,2805272
2025-08-28,6419.03662109375,6456.031068910022,6361.04532451689,6361.04532451689,8160441
2025-09-01,6296.0546875,6353.046130597903,6254.060992585755,6339.048232293155,1783475
2025-09-02,6197.06982421875,6286.056467386783,6197.06982421875,6271.058718538238,2810654
2025-09-03,6220.06640625,6286.056501542155,6172.0736096738865,6187.071358603922,2186335
2025-09-04,6293.05517578125,6295.05487555112,6239.063281994757,6250.061630729043,1576279
2025-09-08,6282.05712890625,6359.045573745623,6271.058779643483,6344.04782475094,1571260
2025-09-09,6358.04541015625,6359.045260039904,6232.064324815837,6282.056818998541,3379415
2025-09-10,6314.05224609375,6368.044141784813,6280.057348806785,6365.044592024198,1528871
2025-09-11,6155.076171875,6366.0445072008,6155.076171875,6320.051410399915,2290002
2025-09-15,6159.07568359375,6297.054976505428,6039.093689757508,6159.07568359375,2325045
2025-09-16,6204.06884765625,6259.060594089948,6009.098110300413,6135.079202130339,3679515
2025-09-17,6036.09375,6283.056671359947,6031.0945005797585,6234.064027041577,4878886
2025-09-18,6043.0927734375,6125.080464936817,5981.102079864845,6078.08751980916,5380989
2025-09-25,6013.09716796875,6055.09086285646,5927.110078436773,5964.104523933089,7412718
2025-09-29,6299.0546875,6370.044033978175,6200.069542410714,6329.050186011905,4196024
2025-09-30,6528.02001953125,6528.02001953125,6331.04958855443,6360.0452357540635,5908596
2025-10-08,6282.05712890625,6359.045573745623,6223.065982860497,6328.050225823278,3413611
2025-10-09,6449.03173828125,6449.03173828125,6312.052304460392,6382.041796193677,5212117
2025-10-15,6438.03369140625,6513.022436064654,6390.0408948248705,6508.023186420761,4154393
2025-10-16,6227.0654296875,6421.036318152396,6196.070081530738,6414.037368568612,6035964
