Price,Close,High,Low,Open,Volume
Ticker,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA
Date,,,,,
2025-04-23,3505.482421875,3552.4754834346477,3464.4884745570093,3464.4884745570093,21854
2025-04-24,3456.48974609375,3473.487236890277,3401.4978641049865,3471.487532090686,54933
2025-04-28,3427.493896484375,3467.4879909591054,3405.4971445232736,3429.4936012081116,19353
2025-04-29,3422.49462890625,3466.4881327543,3389.4995010202124,3427.4938907071646,13909
2025-05-05,3429.49365234375,3452.490257009612,3381.500738258473,3384.500295388803,16033
2025-05-06,3057.548583984375,3214.5254079495635,3009.555669651069,3130.537807866278,245378
2025-05-07,3034.552001953125,3108.5410787717515,2937.5663201773577,2949.5645488506484,185626
2025-05-08,3039.55126953125,3130.537837138929,3018.5543693140935,3034.552007574784,117187
2025-05-12,3143.53564453125,3179.530327483898,3088.5437677980376,3060.547903279312,74242
2025-05-13,3154.5341796875,3174.5312267853606,3107.541119007528,3143.535803783677,20416
2025-05-14,3156.533935546875,3222.5241920391445,3014.554898851387,3154.534230804685,40631
2025-05-15,3100.542236328125,3164.5327887708854,3091.5435648908615,3156.53396971554,58461
2025-05-19,3130.537841796875,3130.537841796875,3130.537841796875,3130.537841796875,0
2025-05-20,3129.537841796875,3173.531345004243,3129.537841796875,3132.537398833741,25286
2025-05-21,3147.53515625,3156.5338272812105,3119.539290819568,3129.5378141875794,11464
2025-05-22,3192.52880859375,3207.5265950418884,3119.539581212809,3119.539581212809,12827
2025-05-26,3265.517822265625,3288.5144266477773,3233.5225466035004,3259.518708078977,9486
2025-05-27,3275.51611328125,3298.512716030172,3232.5224646637002,3265.5175903469362,12862
2025-05-28,3274.5166015625,3319.509959446565,3259.518815601145,3277.516158754771,18290
2025-05-29,3302.512451171875,3400.4979855996207,3286.5148128979577,3361.5037423069466,29582
2025-06-03,3334.507568359375,3343.5062394583956,3286.514655831264,3302.512293340634,15672
2025-06-04,3332.508056640625,3365.5031859142946,3249.520307255335,3312.511008595977,20825
2025-06-05,3286.5146484375,3332.507856173467,3256.5190781749125,3332.507856173467,29498
2025-06-09,3368.502685546875,3386.5000284794496,3301.512575742292,3331.508147296583,17913
2025-06-10,3302.512451171875,3359.5040375227068,3289.514370074317,3359.5040375227068,8210
2025-06-11,3298.512939453125,3308.511463064683,3255.5192879234237,3302.5123488977483,22378
2025-06-12,3230.52294921875,3298.5129091527874,3179.530479268222,3298.5129091527874,21200
2025-06-16,3240.521484375,3308.511444553186,3228.523256108261,3269.517202686285,53089
2025-06-17,3279.515625,3334.507502858232,3240.52138433689,3240.52138433689,28940
2025-06-18,3295.513427734375,3318.5100323575216,3225.5237614900166,3279.5157897356644,56764
2025-06-19,3332.508056640625,3369.5025955232245,3316.5104182049067,3323.5093850205335,44918
2025-06-23,3231.522705078125,3285.514730472376,3215.5250679242727,3222.524034179083,31380
2025-06-24,3223.52392578125,3295.5132938508063,3221.524221112651,3231.522744455645,38739
2025-06-25,3261.5185546875,3290.5142745176468,3223.524163185929,3223.524163185929,32874
2025-06-26,3285.514892578125,3297.513121035501,3259.518730920477,3261.518435663373,18246
2025-06-30,3310.51123046875,3332.507982830669,3297.5131495276164,3346.50591615189,17974
2025-07-01,3278.515869140625,3320.5096680134234,3247.5204461630833,3310.511144472281,30321
2025-07-02,3293.513671875,3322.5093902977005,3250.5200204206512,3278.515886483948,30696
2025-07-03,3293.513671875,3293.513671875,3293.513671875,3293.513671875,0
2025-07-07,3220.5244140625,3251.519836861611,3200.5273670953316,3237.5219039845933,24976
2025-07-08,3232.522705078125,3243.5210811238594,3182.530086688423,3199.527576940922,29927
2025-07-09,3186.529541015625,3262.518322037648,3185.5296886337565,3232.5227505815865,61280
2025-07-10,3214.525390625,3220.5245048843312,3168.53218130346,3186.5295240814544,15148
2025-07-14,3074.5458984375,3099.5422065548782,3054.5488519435976,3092.5432402820124,27585
2025-07-15,3056.548583984375,3086.5441539940352,3031.5522756429914,3074.5459259901713,39109
2025-07-16,2995.5576171875,3056.54861006081,2986.558946107831,3056.54861006081,31689
2025-07-17,3599.468505859375,3599.468505859375,3020.553987833659,2995.5576787651908,178214
2025-07-21,3662.459228515625,3726.4497801468015,3408.496726729393,3422.4946598987126,125628
2025-07-22,3591.4697265625,3700.453635302843,3575.472088582266,3662.4592450997875,73258
2025-07-23,3589.47021484375,3597.4690342640147,3532.478626474365,3591.4699196988163,40731
2025-07-24,3508.48193359375,3626.464512152901,3480.486067494968,3609.467022021498,41214
2025-07-28,3544.4765625,3597.4687367771508,3465.4882272566997,3465.4882272566997,25057
2025-07-29,3415.495849609375,3619.465742267546,3254.519610795818,3544.4768111432186,97144
2025-07-30,3447.490966796875,3456.48963811392,3364.503220206347,3404.49731494877,37144
2025-07-31,3432.4931640625,3449.490654242827,3387.499807702811,3447.4909495157294,21039
2025-08-04,3337.507080078125,3418.495118869715,3287.514463540106,3418.495118869715,37509
2025-08-05,3401.497802734375,3443.491602768133,3337.5072503019824,3337.5072503019824,72860
2025-08-06,3391.4990234375,3399.4978418890037,3316.510100454654,3385.4999095988724,37784
2025-08-07,3365.503173828125,3428.493874942555,3365.503173828125,3391.4993361928105,71547
2025-08-11,3439.4921875,3458.489382721657,3326.5088685501455,3326.5088685501455,28777
2025-08-12,3404.497314453125,3439.4921473476506,3319.5098631378487,3439.4921473476506,68395
2025-08-13,3385.500244140625,3438.4924216183135,3350.505409957246,3350.505409957246,31881
2025-08-14,3276.709716796875,3374.7010357612003,3250.712019928789,3327.7051991150443,16804
2025-08-18,3304.707275390625,3333.704706853962,3251.7119696128025,3307.7070096799357,57196
2025-08-19,3328.705078125,3363.7019774143887,3302.7073815100257,3304.707204326562,15162
2025-08-20,3107.724609375,3249.712027177847,3098.7254068382,3249.712027177847,32687
2025-08-21,3058.72900390625,3119.7235999305326,3050.7297126243766,3107.724663007723,26161
2025-08-25,3101.725341796875,3124.72330532406,3076.7275553542827,3124.72330532406,21468
2025-08-26,3105.724853515625,3133.722373122334,3061.7287512765115,3101.725207857524,39585
2025-08-27,3134.722412109375,3141.721792295903,3085.726750803678,3134.722412109375,19140
2025-08-28,3127.722900390625,3149.720951480329,3100.7252922350795,3134.7222802828037,21915
2025-09-01,3143.721435546875,3179.718245877564,3040.73056154518,3172.7188660910415,23819
2025-09-02,3152.720703125,3190.7173370351647,3084.7267266541785,3143.721500356803,36468
2025-09-03,3153.720703125,3167.719463379835,3075.7276102766327,3152.720791678226,31419
2025-09-04,3184.718017578125,3199.7166895604396,3125.723241114354,3171.719168526786,35467
2025-09-08,3210.715576171875,3228.713981768603,3168.7192964461765,3196.716816263309,36853
2025-09-09,3253.711669921875,3263.7107838429624,3183.7178724742625,3210.715480061199,26670
2025-09-10,3344.70361328125,3362.70201837514,3243.7125624766445,3259.7111447823245,37947
2025-09-11,3391.699462890625,3415.6973364488135,3253.7116899310417,3344.703627172506,54199
2025-09-15,3399.698974609375,3423.6968497242647,3348.7034899902346,3374.7011880313653,36463
2025-09-16,3366.70166015625,3408.6979386613175,3344.7036095107383,3399.6987361245174,115088
2025-09-17,3393.699462890625,3441.6952125131206,3323.705661357819,3323.705661357819,61126
2025-09-18,3340.7041015625,3449.6944478870473,3340.7041015625,3393.6994075735183,492081
2025-09-25,3249.712158203125,3356.702681565505,3138.7219891075724,3356.702681565505,154271
2025-09-29,3200.716552734375,3284.7091145680797,3187.717703879159,3229.713984796011,34839
2025-09-30,3177.718505859375,3220.7146970966164,3153.7206316804495,3200.7164686141787,29905
2025-10-08,3116.723876953125,3138.721928057703,3095.7257372623917,3138.721928057703,13039
2025-10-09,3195.717041015625,3224.7144734904227,3139.721998995326,3139.721998995326,26449
2025-10-15,3160.719970703125,3180.718198926492,3086.7265262766678,3086.7265262766678,58453
2025-10-16,3097.7255859375,3160.7200055353255,3096.7256745153127,3160.7200055353255,29043
2025-10-20,3039.730712890625,3070.7279668707597,3024.7320416099146,3030.731510122199,16444
2025-10-21,2998.734375,3039.7307435811936,2960.737740705235,3039.7307435811936,43636
2025-10-22,2976.736328125,3007.7335824655697,2967.7371252519315,2998.734379592501,28623
2025-10-23,2942.7392578125,2982.735713915966,2907.7423587219673,2938.7396122021532,29186
