Price,Close,High,Low,Open,Volume
Ticker,ICL.TA,ICL.TA,ICL.TA,ICL.TA,ICL.TA
Date,,,,,
2025-09-18,2039.7669677734375,2068.763655060413,2014.7698235605276,2033.767653162339,3781679
2025-09-25,2066.763916015625,2066.763916015625,2036.7673424885477,2059.7647155259738,3102173
2025-09-29,2094.7607421875,2120.7577728781325,2068.7637114968675,2089.761313208532,3872998
2025-09-30,2069.763427734375,2120.7575991423237,2066.763770592731,2092.760799153646,3466349
2025-10-08,2100.760009765625,2135.756011832163,2085.76172316568,2093.760809352317,1815699
2025-10-09,2179.7509765625,2195.749148867546,2107.7592011897937,2119.757830418578,2163077
2025-10-15,2105.75927734375,2187.7499044767924,2102.759620253517,2182.7504759930703,2244572
2025-10-16,2085.76171875,2113.75852034396,2070.7634321818073,2093.760804919703,1860549
2025-10-20,2059.7646484375,2059.7646484375,2020.7691041224211,2051.7655624241506,2516231
2025-10-21,2068.763671875,2071.76332920493,2038.7670985757009,2055.765156778637,2735071
2025-10-22,2056.764892578125,2080.762149467709,2039.7668356146694,2068.763521022917,1422957
2025-10-23,2139.75537109375,2155.753542092582,2070.763258661288,2073.762915723569,1913591
2025-10-27,2174.75146484375,2229.745180046695,2159.7531788793103,2180.750779229526,2595861
2025-10-28,2154.75390625,2211.747397041763,2148.7545914298144,2168.7523074970995,2647463
2025-10-29,2149.754150390625,2169.7518634175144,2139.75529387718,2166.752206463481,2325635
2025-10-30,2138.755615234375,2165.752530433687,2113.7584715313087,2159.753215944951,3219023
2025-11-03,2142.755126953125,2161.75295589018,2124.757183749599,2138.755584019008,1137314
2025-11-04,2142.755126953125,2142.755126953125,2142.755126953125,2142.755126953125,0
2025-11-05,2151.754150390625,2196.749009483366,2151.754150390625,2169.7520940277213,1386156
2025-11-06,1833.7904052734375,2249.7428636124505,1780.7964622639,2203.7481206230404,32675320
2025-11-10,1831.7906494140625,1874.7857356175584,1830.7907636883997,1869.786306989245,2011404
2025-11-11,1831.7906494140625,1846.788935299003,1814.7925920777966,1833.790420865388,2483888
2025-11-12,1764.79833984375,1881.784972003364,1754.7994823942104,1831.7906847556658,7493846
2025-11-13,1791.795166015625,1792.7950517109462,1693.8063678741455,1759.798823765346,5958609
2025-11-17,1789.7955322265625,1797.7946184041114,1766.7981594661094,1795.7948468597242,3357835
2025-11-18,1759.7989501953125,1794.7949520457873,1742.8008921536532,1774.797236702659,4399111
2025-11-19,1787.795654296875,1815.7924542523072,1761.798625766831,1769.797711468383,3250541
2025-11-20,1766.798095703125,1802.793982203019,1766.798095703125,1788.7955818975047,2670959
2025-11-24,1794.794921875,1802.7940078777854,1751.7998346100278,1786.7958358722144,6551816
2025-11-25,1804.7938232421875,1835.7902822563192,1763.7985064815616,1785.7959935238487,2270509
2025-11-26,1799.79443359375,1824.7915785047742,1790.7954614257812,1809.7932915581596,1517058
2025-11-27,1799.79443359375,1804.7938625759548,1783.7962608506944,1788.7956898328994,2935642
2025-12-01,1813.792724609375,1820.7919247594662,1791.7952384233738,1819.7920390237389,1700216
2025-12-02,1832.9488525390625,1834.9487967316857,1805.9496059386508,1813.949382709143,1560306
2025-12-03,1691.9527587890625,1825.9490174638465,1663.9535405585107,1821.9491291451961,5941927
2025-12-04,1693.9527587890625,1717.9520894920952,1677.9532049870406,1699.9525914648207,4883509
2025-12-08,1657.9537353515625,1676.9532051776662,1638.954265525459,1676.9532051776662,2400392
2025-12-09,1628.95458984375,1659.9537256848528,1598.955426126554,1646.9540880740676,3421451
2025-12-10,1589.9556884765625,1628.9546015901385,1577.9560229031545,1621.9547966723171,2772947
2025-12-11,1623.9547119140625,1623.9547119140625,1583.9558273841594,1596.9554648563778,3099301
2025-12-15,1591.95556640625,1610.955036105822,1581.9558455117383,1610.955036105822,2128007
2025-12-16,1606.9552001953125,1606.9552001953125,1574.9560922884987,1583.95584138729,1703529
2025-12-17,1579.9559326171875,1595.9554863652097,1574.9560720709305,1592.9555700374553,1882528
2025-12-18,1613.9549560546875,1619.9547886050766,1572.9561002936948,1586.9557095779362,2936864
2025-12-22,1631.9544677734375,1631.9544677734375,1591.9555837593825,1595.955472160788,2126216
2025-12-23,1644.9541015625,1660.9536551339286,1620.954771205357,1621.9547433035714,1930109
2025-12-24,1705.952392578125,1714.9521414252547,1657.9537320601005,1660.953648342477,2466865
2025-12-25,1786.9501953125,1800.9498051246853,1705.952452827714,1739.9515052287354,4180326
2025-12-29,1769.95068359375,1820.949262612553,1756.9510458046434,1761.9509064927613,4257446
2025-12-30,1781.9503173828125,1812.949453094859,1749.9512095510224,1749.9512095510224,3591764
2025-12-31,1829.948974609375,1829.948974609375,1769.950647573002,1770.9506196902748,4633402
2026-01-01,1839.94873046875,1872.9478109608526,1806.9496499766474,1821.9492320185122,1635887
2026-01-05,1770.9505615234375,1861.94802120646,1770.9505615234375,1854.9482166154583,1905072
2026-01-06,1776.950439453125,1782.950272113068,1744.951331933429,1776.950439453125,1397084
2026-01-07,1764.9508056640625,1785.9502203490174,1744.9513631069626,1783.9502760933074,1820637
2026-01-08,1766.95068359375,1780.9502928582165,1743.951325516412,1750.9511301486452,1290796
2026-01-09,1768.95068359375,1782.9502932999753,1760.950906618764,1774.9505163249894,1524117
2026-01-12,1716.9521484375,1761.950894319671,1696.9527058232018,1750.951200881807,2746591
2026-01-13,1701.9525146484375,1720.9519845534437,1688.9528773450124,1701.9525146484375,2492234
2026-01-14,1724.951904296875,1734.9516254812047,1685.9529916779893,1717.9520994678444,10667086
2026-01-15,1733.95166015625,1758.9509632150196,1724.951911055093,1730.9517437891977,3907954
2026-01-16,1688.952880859375,1746.9512627953393,1688.952880859375,1746.9512627953393,2032631
2026-01-19,1655.953857421875,1684.9530493694804,1645.9541360606318,1669.9534673276155,2600116
2026-01-20,1661.95361328125,1675.9532225387334,1637.954283125564,1650.9539202932272,2519565
2026-01-21,1674.9532470703125,1690.9528004751633,1654.953805314249,1686.9529121239505,3763524
2026-01-22,1672.953369140625,1693.9527838160302,1648.9540380830188,1689.9528953064291,4070053
2026-01-23,1670.953369140625,1691.9527831154624,1644.9540946955883,1672.9533133287048,3632691
2026-01-26,1700.9525146484375,1704.9524029838835,1687.9528775582378,1696.9526263129915,2913809
2026-01-27,1704.952392578125,1708.9522808891588,1668.9533977788215,1696.9526159560576,1664013
2026-01-28,1687.952880859375,1759.9508710382108,1679.9531041728376,1754.951010609125,4414429
2026-01-29,1693.9527587890625,1695.9527030143151,1656.953790621887,1684.9530097754252,2106318
2026-01-30,1687.952880859375,1687.952880859375,1657.9537182848599,1676.953187915386,1521561
2026-02-02,1670.953369140625,1674.9532575167843,1642.9541505075085,1669.953397046585,2104092
2026-02-03,1699.95263671875,1700.9526088579964,1667.9535282628676,1669.9534725413603,2057778
2026-02-04,1699.95263671875,1706.9524416934744,1684.9530546300552,1705.952469554228,1282621
2026-02-05,1726.9517822265625,1726.9517822265625,1699.952536065522,1719.9519776662928,5354942
2026-02-06,1684.9530029296875,1702.9525008838325,1672.9533376269242,1698.952612449578,1033928
2026-02-09,1699.95263671875,1710.9523302504597,1686.952998908548,1697.9526924402574,1332195
2026-02-10,1754.9510498046875,1765.9507429943465,1725.9518586683137,1731.9516913172185,3442848
2026-02-11,1745.9512939453125,1754.951042883175,1711.9522424022766,1746.9512660495195,1689291
2026-02-12,1770.9505615234375,1807.9495286473039,1753.9510360881475,1759.9508685947205,4267033
2026-02-13,1769.95068359375,1769.95068359375,1746.9513244284076,1763.9508507680086,1818542
2026-02-16,1759.950927734375,1785.9502028031784,1746.9512901999735,1782.9502864490858,1095936
2026-02-17,1780.9503173828125,1784.950205799169,1739.9514611151565,1749.9511821560482,1813802
2026-02-18,1710.9522705078125,1723.9519078640963,1661.953637395666,1674.9532747519497,5606072
2026-02-19,1691.9527587890625,1710.9522283026513,1680.9530659127743,1710.9522283026513,2323832
2026-02-20,1679.953125,1701.9525111607143,1676.9532087053572,1700.9525390625,4183813
2026-02-23,1645.9541015625,1687.9529303994532,1645.9541015625,1679.9531534781288,1663058
2026-02-24,1616.954833984375,1649.953912228954,1596.955392624024,1645.954023956884,2650730
2026-02-25,1574.9560546875,1620.954771205357,1552.9566685267857,1614.9549386160713,3192895
2026-02-26,1527.9573974609375,1589.9556688238813,1503.9580666107659,1589.9556688238813,4064729
2026-02-27,1480.958740234375,1523.9575422803428,1473.9589352501478,1520.957625858531,4770650
2026-03-02,1563.9564208984375,1573.9561422596807,1501.9581484587297,1501.9581484587297,3241674
2026-03-04,1528.9573974609375,1567.9563108036298,1510.9578989950794,1545.9569237898033,2363486
2026-03-05,1530.957275390625,1530.957275390625,1496.9582242062481,1505.9579730491714,2521334
2026-03-06,1530.957275390625,1560.9564382003696,1523.957470735018,1529.957303296967,1372179
2026-03-09,1667.9534912109375,1673.9533239131351,1526.9574227092935,1526.9574227092935,5283087
