Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2024-05-22,765.759765625,774.6277675730904,761.8716416197202,769.5233882978598,391600
2024-05-23,751.3373413085938,764.6393447998594,748.7133441000818,764.6393447998594,538300
2024-05-24,748.7994384765625,755.9723510057543,747.8608855863018,754.0474320431794,429000
2024-05-28,738.7535400390625,750.4658418894077,733.0745843162301,748.7995114166007,636200
2024-05-29,724.5513916015625,733.5055506715968,724.3119749584993,730.9772968925298,574900
2024-05-30,729.6077880859375,730.1344929724227,721.9177564600747,722.9999242847763,650000
2024-05-31,739.3473510742188,741.5116284261727,729.8185569998165,730.7570515352359,1616000
2024-06-03,744.461181640625,746.692560889687,736.1773432664123,746.4914298878266,571000
2024-06-04,752.0460205078125,753.5591501771052,741.8277337462438,744.4613170266413,666400
2024-06-05,755.484130859375,755.6756758946846,746.4437546353438,755.3596295089907,539800
2024-06-06,745.5721435546875,754.344343155568,743.6568105155033,754.344343155568,406300
2024-06-07,741.0028686523438,746.1312567879733,735.7202693800681,740.0388872472274,468100
2024-06-10,738.5736694335938,741.1667819520304,732.8669155820128,739.1231459341651,588900
2024-06-11,730.34130859375,735.874552990185,725.2032707241626,734.5635522709326,499000
2024-06-12,742.3717041015625,754.3732843355855,738.4965388707152,741.6390688214431,833200
2024-06-13,741.9862060546875,744.9166885722693,730.8907698074615,739.3352569850354,462500
2024-06-14,741.6198120117188,742.2367153793699,732.6162000287377,736.9637654691269,376800
