Price,Close,High,Low,Open,Volume
Ticker,ORA.TA,ORA.TA,ORA.TA,ORA.TA,ORA.TA
Date,,,,,
2024-05-29,27189.326171875,27239.3249327648,26809.335589112496,27099.328402273353,22194
2024-05-30,27409.31640625,27499.314161688253,26899.329125433236,26939.328127850236,119550
2024-06-03,27769.310546875,28259.298381515575,27449.318491599523,27949.306077967456,90911
2024-06-04,27989.3046875,28019.303942256163,27509.316611401395,27699.311891523757,41247
2024-06-05,28309.294921875,28309.294921875,27719.309616191276,27969.303389786073,75744
2024-06-06,27929.3046875,28089.300704327783,27659.311409103117,27659.311409103117,89848
2024-06-10,27909.3046875,27909.3046875,27449.316147326226,27689.310168286454,41958
2024-06-13,27659.314453125,28039.30503491052,27529.317675145743,28039.30503491052,56773
2024-06-17,27259.322265625,27619.31331535446,27129.32549766714,27489.3165473966,58725
2024-06-18,27259.322265625,27379.319282201486,27049.327486616152,27369.319530820114,32105
2024-06-19,26789.3359375,27209.325526665736,26759.33668113102,27079.328749066815,19995
2024-06-20,26449.341796875,26999.32811023157,26449.341796875,26879.331096408318,91055
2024-06-24,27199.326171875,27329.32295137293,26849.33484245749,27179.326667336856,40236
2024-06-25,27289.322265625,27469.31779540926,26979.32996432988,27049.32822591265,53414
2024-06-26,27279.322265625,27609.314067225303,27219.323756243128,27289.322017188646,48919
